_id,cleaned_job_title
fd6b226952e7d6e2,workforce development clinician
28c66c90008f531e,psychiatry provider
2dff602ced402ad7,coding educator
d8c8f5ac62b68893,coder inpatient complex outpatient
7792bb47cb874c6c,clinical trials budget coverage analyst
bc909c4c535b90f4,psychiatry provider
c108db019d2a9ebb,clinical coder data entry coordinator
ae4945b7e9274a6f,ielts examiners
29938e94fa945f1d,ultrasound clinical account specialist
b8dd3ff17b32c084,speech pathologist coordinator
926e6cc62b20fcb1,clinical quality management analyst
9dc376ff0600b4ea,speech language pathologist
ac422512850573df,speech pathology chief
63f43f8ceda7ca7a,speech pathologist
954ec42349f2efde,manager coding clinical data review
00c66cba9876779f,interventional radiology coordinator
981878effb6c4d9b,ultrasound clinical account specialist
9034d981e4173c55,dialysis observer
b56806d1e97eb20f,administrator division orthopaedic surgery
6ea1790daf448103,practice administrator pediatric hospitalist cc
7fa160bcd27245d0,instructor informatics
42f5a908c8ac5e58,speech language pathologist
a7dafda7257aa212,supervisory ambulatory lab services
b67bff6e7e3dacb9,physician coding specialist
8b421a32a5a7559d,speech language pathologist
b14bd2f3345f75b6,app pulmonary outpatient
6bfc948499040323,transplant nephrology
407950ff3f6c7300,specialty coding manager physician
2c4f6cb72f222d13,professional coder
a9c2f26452daebc3,pediatric institute neonatology division chief
ef40bb9d4b08e878,educational diagnostician
70e456a5c3537979,inpatient coder
9e049be1484a8d47,coding document educator
fb0a2e95d52e5f21,coder inpatient
ec599e999a623c7c,acute care coder
17f9c0d9b3836272,coder inpatient
b9add0340bd84bdc,coding inpatient
91eb6751b8945e76,physician coding specialist
0b3da852ad22b63d,bone marrow transplant clinical analyst
59c0624669a87932,psychiatry provider
5a0064c82338f03f,chair radiology
a5e41b634fe20255,inpatient coder
845b0fc31db5fbf6,speech language pathologist
717ac6199d9e09ce,inpatient hospital coder
031433c11264eff0,speech language pathologist
0a07cfa66ad3129c,speech pathologist rehab wellness
694fd344d6906979,psychiatry provider
8563756558381b98,practice administrator pediatric hospitalist cc
ad66b5f546d1a823,coding specialist radiation oncology methodist
7d3e51ec4ff2de2e,speech language pathologist
ec652e37a70170f9,cardiac sonographer
e8536728559e27d5,cardiac sonographer
9defa1bf74b5fa3b,cardiac sonographer
5bb66866b0309f7b,principal clinical database programmer
575a36efa732ec5b,oncology data specialist
eb1680630128ab73,coder medical records data specialist
bec03bfc65b78532,educational diagnostician
657df27d42ec51a0,clinical database programmer
cf68da397b8ec4d5,clinical cerner solution analyst
8addce20d34f4e17,rpa trainer robotics cognitive automation
16f7d996c21012c7,oncologist hartford healthcare cancer institute
848038168a2719e0,bioinformatics professional
7b1bb6da21dbbe62,trainee
f8b68014edfad26a,devops trainee
d12e780f9a0a38c8,trainee
05459837c5154200,trainee
a39668bb8bd31db1,trainee
fb377ef4890a7de5,receptionist
b2e61f13b9e30a18,trainee
4375d91a71227878,trainee
4e85f5f77d33de9b,nurse scientist nursing educa
d51e31df627707bd,prn paramedic
65fc117dcc3b1696,swine nutritionist
4880d9e066035705,prn paramedic
3dd1f9b327c05d18,nurse
def358b59611a300,nurse practitioner
8866f6a74287838b,research nurse
8cf2c6b06ff2c8e2,nursing tech msp surg nursing
a67063f1a805e72d,nurse informaticist
864fecc5dbdee55a,pd nurse
0688bb87b7cba52a,nurse anesthetist per diem
dfde1c106e779995,assistant nurse manager
d079f20848396544,occupational health nurse
d15c81cd92903c96,hosp palliative care
b4320bf58a1812b3,dean nursing
5856de57b6136845,manager patient care
c960b793d549e939,dean nursing
1182753ea60ca50f,receptionist
ccaf8e6a836fb1ba,ndt trainee
dab66e44599951cf,research nurse specialist
ad5accca969c2dd1,receptionist
4d3669e84bc83490,clinical nurse navigator
59684a9319a97a1f,trainee
7f36d0a792e823e3,psychiatric nurse practitioner counseling center
c5b0363266a7f74e,nurse manager pediatrics emergency department
7037e0ee99383978,advanced practice nurse
a9822514f9095363,nurse manager
18fc5c560453a3db,paramedic gainesville
c8715f1ee3cf9864,nurse specialist surg nurse admin
fa52159d60c62584,nurse practitioner
53a4a901d771f19b,nursing instructor
13c3cd9a7738c8df,public health nurse
b0139a42bedb0e65,receptionist
1a9c250c3b0798ed,trainee
55baca0059aaa48b,appeals nurse consultant
6dc05a0db72e0abc,receptionist
298acd354265e0a4,nurse director
41d484b2b1951420,nurse care coordinator
e3d38ff0fcbf424b,nurse practitioner
9b9fa58c3e9a9190,nursing instructor school nursing
ad2c3b1c40a77c57,nurse consultant
4bfc80c326c166fb,receptionist
1d2bb64915040cf5,trainee
ae1f6d568f9ff16e,nursing products manager nursing ecosystems
a48705eb38bd768c,navigator nurse hospital medical associates
7f079f606139124c,nurse manager surgical services
5704a4b42d71ee74,professional v nurse
a7da25a9f9d50258,paramedic
913de85b73ae9494,psychiatric nurse practitioner
b86187a368a5f5bc,charge nurse
a1b768efb1eb79cf,director nursing
61bf8b2f4764e64d,orthopedic physician assistant nurse practitioner
9e18dd270644f984,nurse practitioner family
81440c494b10072e,hhc patient navigator
560573fe8cd011cf,perdiem home injection nurse educator
e4ef6e314d9a302d,staff nurse
6de41fac4d1883fc,charge nurse
808787e7f376cdbc,nurse practitioner
48ab90bd909cdf3c,lpn charge nurse
ebaf813532f64e42,wellness nurse
9f7a2515c331e7ef,stoma nurse
9565630d8f7f2558,nurse practitioner
34030edd622664ca,primary care nurse supervisor
62b1f540d27cae39,staff nurse
46573bb9876e2ac8,clinical qa nurse
196fbcac57ec17b6,nurse manager
64e7c110e647a43e,respiratory care practitioner
f8daf044795d2eea,phlebotomist call
f31a707da522ab63,dispensing nurse
2d7b887f3610e0db,nurse practitioner
e56a407885af7a47,qa nurse educator
860b14574bef9fd1,nurse lpn mds coordinator
15c2f8efc77a02bd,public health nurse
977cbca535974eb7,wellness nurse
753f54fd06b13252,nurse manager
23493c5e5a1b3cc2,paramedic
37a83524b8442622,rn clinical nurse educator
3736b238aeac92fd,physician assistant nurse practitioner
604887727a796c89,nursing services manager
33f6cffccce0d26e,wellness nurse
0926c98b56c5384d,nurse supervisor
af0f1a2db69b90df,director nursing
856dea40d0729d70,nephrology nurse practitioner
2d30fb968244f829,paramedic hrs
ed078eb562745f3f,nursing home administrator
284389f31eddcba7,advanced practice nurse
d29e79f54f5ab7e6,certified nurse aide
ced9508e5eb703f6,nurse practitioner certified nurse midwife
4117302fbe01379e,director nursing
5e285d90bfcfbc81,director nursing snf
5418534efe523cce,nurse
4f1a65fe82a321d0,registered nurse rn supervisor oncology
e21c2cce9f88c0a3,prn charge nurse
09be84c10cb00fd8,director nursing
5c5c704dd7be72f8,patient navigator
a43c5faae6a50031,professional staff nurse hospice
3de0ae610febe3ed,aso nurse practitioner l
ded10e1d04157623,staff nurse
001283bc2f52faad,asst director nursing skilled nursing
1008a09d3bd2af27,nurse director psychiatric services
f2585380f48798ac,nurse case manager
503c7b7e88390e56,director nursing skilled nursing facility
7f5bf2e072b1236a,per diem nurse supervisor
d8762b79e328557f,nursing supervisor shift
86154d1d83e9a797,nurse practitioner
683793b0d9269660,psychiatric nurse practitioner
0afb499e9d8f46e2,director nursing
bdb8e1a9f25e680b,staff nurse
c82077d4e6b5633f,hhc nurse community health
26e65fcd7b022a67,snf nursing
f770e5bdea757782,per diem nurse health screener
c9f5f4d3a7a59b12,pt utilization review nurse
d8655cc614c2cac6,nurse care manager
f8045a4c2b41c5a7,regional nurse consultant
c66dabffba9b0054,nurse
64f44862cf4ddc57,nursing supervisor weekends
ccd1ce9474b09612,nurse coordinator
66e97dcf7abcbc3e,staff nurses
41e9362a8ec32124,family nurse practitioner
23adba786e12f92b,director hospice nursing
ed1a85af43692026,director nursing services registered nurse
902ad5c3b63e30a2,nurse practitioner geriatric population
d1bec66ed3b313a3,registered nurse assistant director nursing
16f77c069c598dde,director nursing
e175e1587df43350,nurse
e9c0123acfa58fee,nurse mexia
db331f1ffdf39f75,office receptionist dispatcher
995661cd6a241bcd,director nursing
76befb50d6256feb,nutrition care manager dietitian
6e2eac52ac1c2190,director nursing
5d9816ce42ddda7c,wellness nurse
bbbe29c25471f9a4,physician assistant nurse practitioner
a49d10fa74c037ab,patient navigator
01133bf0a7e86938,wellness nurse
d0682023a23e5f95,treatment nurse
26467d0e3cc1f940,director nursing
eb4ac5913460c45a,memory care director nurse
92e6ab0a6fcf0772,hospice aide homemaker
25c7b08f874b276a,nurse practitioner
9e9a899be0dff366,admissions nurse
1ad8b8348ebbd2ff,infection control nurse
8e9a4db47e4afdca,nurse practitioner hospitalist
36696c05734ab680,director nursing
7fb4720040bdb413,nurse manager
07b33a0af6ce4d67,nursing home administrator
71ae1e129c7b0061,director nursing don
36d88f0b5724106c,director nursing
0454fccca9475213,staff nurse nb
3335d15c0b02e982,director nursing
f03421f2f8acc749,primary care nurse team supervisor
66d75c42f023b1d4,charge nurse
29fddaefd52251a4,transplant nurse coordinator
d1f940d4b2d8d4f7,nurse practitioner northeast regional traveler
af188fe8fd429fca,nurse practitioner
3c62ff15d104b8eb,receptionist
68135020b313199d,lead psychiatric nurse
ea4f1890f08433ad,director nursing
d4a9a0c2f14661ee,nurse midwife
1825ec0f731aed48,regional nurse consultant
62eadcb1d21f1e6b,physicians assistant nurse practitioner
381340d3035311f4,staff nurse
c56e9eaec0c574df,home care nurse
a8eba01603735fb4,charge nurse lvn
79632b087130db65,director nursing
16d50e51f5e0dbca,psychiatric mental health nurse practitioner
1dbffc97c0fb11ca,director restorative nursing
c1b23d19f254b667,assistant nurse manager
a76554101954dd75,practical nurse vocational nurse gs
98c0e1b4bfcdd692,paramedic
166c6764d0f85caf,nurse consultant
a9054f26955d1e7e,director nursing
197bd8c18a302377,flight transport nurse
7b2070d1a39bf948,nurse
f72840c28e1deec6,psychiatric mental health nurse practitioner
8c5c30f115aea122,surgical nurse coordinator
9f0d1b59062a3b50,clinical nurse manager
d2d084a2fb5253b2,hospice aide homemaker per diem
6d8dbe34617d904f,rn sexual assault nurse examiner
3a65b06bef5e1a7a,caregiver
ac2eacfa8dfbe9ee,physician assistant nurse practitioner
be9cc36fbe12532f,nursing home administrator
6b22a6a73a9f2a8a,staff nurse
00b42c388467dc4e,assistand director nursing
e539db37307b2784,nursing supervisor
9514ffd2dea823a7,staff nurse
ee968e2866feea01,nurse manager
c359501df0ddbca2,charge nurse
b420e792cd121f6b,restorative nursing aide
54379197246289bb,nurse practitioner
aab89981ba0f9e7e,nurse
4e87057ce7ce7b75,nursing director hours days bwh
d2c062a0bc754170,director nursing
a49b8b98b9a25f97,psychiatric nurse manager
687cae608c07504d,flight nurse
bc853859606c29f3,nurse practitioner physician assistant
e4a252ec8cdbc7a3,mds nurse
57449a077f28b3f5,charge nurse
f338875db7b261fe,staff nurse
c4d4226edfad8fd7,charge nurse
39332f65947bf7e7,director nursing administration
0d0770698511fdf5,nurse practitioner physician assistant
d11c029028d50126,hospice aide homemaker ft
26b916fda0c81c04,wellness nurse
5d8dbb64e5379874,charge nurse
e8d42ab16159a9ea,ahd staff nurse
4d26bc263c4775d3,certified nurse midwife
81f51cf5e687affe,advanced nurse clinician
f991922a6ade16ad,paramedic
d1049a4e72184f37,nurse supervisor
c60082caf5e9c9a3,hhc nurse practitioner
7afcfbd200fb7214,nurse practitioner physician assistant
c92ea39137102a25,nurse director
de7c03c1bda97c9a,clinic nurse supervisor
5e4c0f37256cd81d,infection control nurse
0b23c80d32094422,nurse educator
e0f21e210bb0b0ac,paramedic
6fb13caf4df78e1e,hospice aide homemaker
dfe67fcab84a3f0c,staff nurses
7892da0bb355e817,staff nurse
be33c692658440a7,charge nurse
3d4b549340023bcb,advanced nurse clinician
60d49a072a3c9415,perdiem home injection nurse educator
817465ae05aff0f2,qa nurse staff educator
44354677850badb4,nurse practitioner women s health
bb8e972355621779,director nursing
49610123da445a54,patient advocate receptionist
377cea88d185cc7e,director nursing
adf185e8cffb1476,nursing director
e345b7a184977c53,nurse manager
f97e6a75f993e59f,infection control nurse
5cd9d8b004aecd65,hospice nurse practitioner
188b89f851025c56,nurse practitioner
bc0886cec831e571,research nurse
91870774c6291494,director nursing
7b1699a9106f9d39,nurse manager
2fb2f6ebdf79e1be,director nursing
2bd4a61b046896a9,director nursing
8435a453698afe82,memory care director nurse
69be9c06ee763dbe,family nurse practitioner
0fdcd7976a5b802f,nurse lpn
5c67f3b38048e5d0,director nursing
64da3ee018429364,nursing home administrator
7d642280c513c72c,charge nurse lvn
a20983c587853bc8,telephone advice nurse
e9e8a246966b0698,staff nurse
7b175ca65fd8c94f,assistant wellness nurse
0716950ae113cfa5,nurse care manager
2cdb46b3094a01c2,wound nurse
8ebab0e102aed007,prn certified nurse aide
89110e25bf998497,paramedic work fitchburg
f318d1e621afdfd9,pediatric nurse practitioner
359375f49fd95930,wellness nurse
fa9f2db77c269a12,director nursing
d018f53c2e43e0ce,director nursing
28f2c389a4dedfdb,nurse
519a6b02a0065dc9,admission discharge nurse
541460d8e2677336,director nursing
cb8aa57f97685dab,charge nurse
89aa68edb40e2929,respiratory care practitioner
2a13949ae5f371fe,practice nurse
853da3a003d933a0,clinical nurse manager
324298e45a664f59,receptionist
2071a2af16986c48,wellness nurse
1c4e24a976dd9e75,charge nurses
2b3ea072edd8d0c5,hospice aide homemaker pt
4042a537f40fc8cd,nurse admin asst
affa76b293493355,rn nurse manager home health
673467bada6cd577,lnha nursing home administrator
c2782d57237f2cc8,charge nurse
3e38bc991ed2b8c0,nurse practitioner supervisor
ecdd2dc36784c784,charge nurse
875eacad36edc15d,caregiver
913c4b2a94c04977,charge nurse
05de20cf6c256efe,director nursing
c8c095313c3961d6,nurse practitioner hospitalist rehab
4596f0d6c6837ff3,nurse assistant progressive care unit
140cb84078a02660,nursing supervisor lpn
ef7e26d30c191b32,respiratory care practitioner
a317c50cc63caa84,psychiatric dd nurse
b4c668e9a263d81a,nurse practitioner wichita
98dccabd3712b7d8,nurse
987b7006871a5a5e,hhc nurse practitioner mat
e3b56b0e0ffbf1e7,director nursing
b26a97ad839fb429,charge nurse
298fdf7fe4950283,qa physician assistant nurse practitioner
661a5e8dd604b3df,wellness nurse
6de997692fdffc79,charge nurse
e2163abe04d48cda,family nurse practitioner
